0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2529,2558,2587,2616,2645,2674,2703,2732,2761,2790,2819,2848,2877,2906,2935,2964,2993,3022,3051,3080,3109,3138,3167,3196,3225,3254,3283,3312,3341,3370,3399,3428,3457,3486,3515,3544,3573,3602,3631,3660,3689,3718,3747,3776,3805,3834,3863,3892,3921,3950,3979,4008,4037,4066,4095,4124,4153,4182,4211,4240,4269,4298,4327,4356,4385,4414,4443,4472,4501,4530,4559,4588,4617,4646,4675,4704,4733,4762,4791,4820,4849,4878,4907,4936,4965.0,4994.0,5000.0,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2529,2558,2587,2616,2645,2674,2703,2732,2761,2790,2819,2848,2877,2906,2935,2964,2993,3022,3051,3080,3109,3138,3167,3196,3225,3254,3283,3312,3341,3370,3399,3428,3457,3486,3515,3544,3573,3602,3631,3660,3689,3718,3747,3776,3805,3834,3863,3892,3921,3950,3979,4008,4037,4066,4095,4124,4153,4182,4211,4240,4269,4298,4327,4356,4385,4414,4443,4472,4501,4530,4559,4588,4617,4646,4675,4704,4733,4762,4791,4820,4849,4878,4907,4936,4965.0,4994.0,5000.0,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2529,2558,2587,2616,2645,2674,2703,2732,2761,2790,2819,2848,2877,2906,2935,2964,2993,3022,3051,3080,3109,3138,3167,3196,3225,3254,3283,3312,3341,3370,3399,3428,3457,3486,3515,3544,3573,3602,3631,3660,3689,3718,3747,3776,3805,3834,3863,3892,3921,3950,3979,4008,4037,4066,4095,4124,4153,4182,4211,4240,4269,4298,4327,4356,4385,4414,4443,4472,4501,4530,4559,4588,4617,4646,4675,4704,4733,4762,4791,4820,4849,4878,4907,4936,4965.0,4994.0,5000.0,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2529,2558,2587,2616,2645,2674,2703,2732,2761,2790,2819,2848,2877,2906,2935,2964,2993,3022,3051,3080,3109,3138,3167,3196,3225,3254,3283,3312,3341,3370,3399,3428,3457,3486,3515,3544,3573,3602,3631,3660,3689,3718,3747,3776,3805,3834,3863,3892,3921,3950,3979,4008,4037,4066,4095,4124,4153,4182,4211,4240,4269,4298,4327,4356,4385,4414,4443,4472,4501,4530,4559,4588,4617,4646,4675,4704,4733,4762,4791,4820,4849,4878,4907,4936,4965.0,4994.0,5000.0,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2529,2558,2587,2616,2645,2674,2703,2732,2761,2790,2819,2848,2877,2906,2935,2964,2993,3022,3051,3080,3109,3138,3167,3196,3225,3254,3283,3312,3341,3370,3399,3428,3457,3486,3515,3544,3573,3602,3631,3660,3689,3718,3747,3776,3805,3834,3863,3892,3921,3950,3979,4008,4037,4066,4095,4124,4153,4182,4211,4240,4269,4298,4327,4356,4385,4414,4443,4472,4501,4530,4559,4588,4617,4646,4675,4704,4733,4762,4791,4820,4849,4878,4907,4936,4965.0,4994.0,5000.0,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2529,2558,2587,2616,2645,2674,2703,2732,2761,2790,2819,2848,2877,2906,2935,2964,2993,3022,3051,3080,3109,3138,3167,3196,3225,3254,3283,3312,3341,3370,3399,3428,3457,3486,3515,3544,3573,3602,3631,3660,3689,3718,3747,3776,3805,3834,3863,3892,3921,3950,3979,4008,4037,4066,4095,4124,4153,4182,4211,4240,4269,4298,4327,4356,4385,4414,4443,4472,4501,4530,4559,4588,4617,4646,4675,4704,4733,4762,4791,4820,4849,4878,4907,4936,4965.0,4994.0,5000.0,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2529,2558,2587,2616,2645,2674,2703,2732,2761,2790,2819,2848,2877,2906,2935,2964,2993,3022,3051,3080,3109,3138,3167,3196,3225,3254,3283,3312,3341,3370,3399,3428,3457,3486,3515,3544,3573,3602,3631,3660,3689,3718,3747,3776,3805,3834,3863,3892,3921,3950,3979,4008,4037,4066,4095,4124,4153,4182,4211,4240,4269,4298,4327,4356,4385,4414,4443,4472,4501,4530,4559,4588,4617,4646,4675,4704,4733,4762,4791,4820,4849,4878,4907,4936,4965.0,4994.0,5000.0,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2529,2558,2587,2616,2645,2674,2703,2732,2761,2790,2819,2848,2877,2906,2935,2964,2993,3022,3051,3080,3109,3138,3167,3196,3225,3254,3283,3312,3341,3370,3399,3428,3457,3486,3515,3544,3573,3602,3631,3660,3689,3718,3747,3776,3805,3834,3863,3892,3921,3950,3979,4008,4037,4066,4095,4124,4153,4182,4211,4240,4269,4298,4327,4356,4385,4414,4443,4472,4501,4530,4559,4588,4617,4646,4675,4704,4733,4762,4791,4820,4849,4878,4907,4936,4965.0,4994.0,5000.0,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2528,2556,2584,2612,2640,2668,2696,2724,2752,2780,2808,2836,2864,2892,2920,2948,2976,3004,3032,3060,3088,3116,3144,3172,3200,3228,3256,3284,3312,3340,3368,3396,3424,3452,3480,3508,3536,3564,3592,3620,3648,3676,3704,3732,3760,3788,3816,3844,3872,3900,3928,3956,3984,4012,4040,4068,4096,4124,4152,4180,4208,4236,4264,4292,4320,4348,4376,4404,4432,4460,4488,4516,4544,4572,4600,4628,4656,4684,4712,4740,4768,4796,4824,4852,4880.0,4908.0,4936.0,4964.0,4992.0,5000.0,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2529,2558,2587,2616,2645,2674,2703,2732,2761,2790,2819,2848,2877,2906,2935,2964,2993,3022,3051,3080,3109,3138,3167,3196,3225,3254,3283,3312,3341,3370,3399,3428,3457,3486,3515,3544,3573,3602,3631,3660,3689,3718,3747,3776,3805,3834,3863,3892,3921,3950,3979,4008,4037,4066,4095,4124,4153,4182,4211,4240,4269,4298,4327,4356,4385,4414,4443,4472,4501,4530,4559,4588,4617,4646,4675,4704,4733,4762,4791,4820,4849,4878,4907,4936,4965.0,4994.0,5000.0,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2528,2556,2584,2612,2640,2668,2696,2724,2752,2780,2808,2836,2864,2892,2920,2948,2976,3004,3032,3060,3088,3116,3144,3172,3200,3228,3256,3284,3312,3340,3368,3396,3424,3452,3480,3508,3536,3564,3592,3620,3648,3676,3704,3732,3760,3788,3816,3844,3872,3900,3928,3956,3984,4012,4040,4068,4096,4124,4152,4180,4208,4236,4264,4292,4320,4348,4376,4404,4432,4460,4488,4516,4544,4572,4600,4628,4656,4684,4712,4740,4768,4796,4824,4852,4880.0,4908.0,4936.0,4964.0,4992.0,5000.0,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2529,2558,2587,2616,2645,2674,2703,2732,2761,2790,2819,2848,2877,2906,2935,2964,2993,3022,3051,3080,3109,3138,3167,3196,3225,3254,3283,3312,3341,3370,3399,3428,3457,3486,3515,3544,3573,3602,3631,3660,3689,3718,3747,3776,3805,3834,3863,3892,3921,3950,3979,4008,4037,4066,4095,4124,4153,4182,4211,4240,4269,4298,4327,4356,4385,4414,4443,4472,4501,4530,4559,4588,4617,4646,4675,4704,4733,4762,4791,4820,4849,4878,4907,4936,4965.0,4994.0,5000.0,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2528,2556,2584,2612,2640,2668,2696,2724,2752,2780,2808,2836,2864,2892,2920,2948,2976,3004,3032,3060,3088,3116,3144,3172,3200,3228,3256,3284,3312,3340,3368,3396,3424,3452,3480,3508,3536,3564,3592,3620,3648,3676,3704,3732,3760,3788,3816,3844,3872,3900,3928,3956,3984,4012,4040,4068,4096,4124,4152,4180,4208,4236,4264,4292,4320,4348,4376,4404,4432,4460,4488,4516,4544,4572,4600,4628,4656,4684,4712,4740,4768,4796,4824,4852,4880.0,4908.0,4936.0,4964.0,4992.0,5000.0,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2529,2558,2587,2616,2645,2674,2703,2732,2761,2790,2819,2848,2877,2906,2935,2964,2993,3022,3051,3080,3109,3138,3167,3196,3225,3254,3283,3312,3341,3370,3399,3428,3457,3486,3515,3544,3573,3602,3631,3660,3689,3718,3747,3776,3805,3834,3863,3892,3921,3950,3979,4008,4037,4066,4095,4124,4153,4182,4211,4240,4269,4298,4327,4356,4385,4414,4443,4472,4501,4530,4559,4588,4617,4646,4675,4704,4733,4762,4791,4820,4849,4878,4907,4936,4965.0,4994.0,5000.0,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2528,2556,2584,2612,2640,2668,2696,2724,2752,2780,2808,2836,2864,2892,2920,2948,2976,3004,3032,3060,3088,3116,3144,3172,3200,3228,3256,3284,3312,3340,3368,3396,3424,3452,3480,3508,3536,3564,3592,3620,3648,3676,3704,3732,3760,3788,3816,3844,3872,3900,3928,3956,3984,4012,4040,4068,4096,4124,4152,4180,4208,4236,4264,4292,4320,4348,4376,4404,4432,4460,4488,4516,4544,4572,4600,4628,4656,4684,4712,4740,4768,4796,4824,4852,4880.0,4908.0,4936.0,4964.0,4992.0,5000.0,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2530,2560,2590,2620,2650,2680,2710,2740,2770,2800,2830,2860,2890,2920,2950,2980,3010,3040,3070,3100,3130,3160,3190,3220,3250,3280,3310,3340,3370,3400,3430,3460,3490,3520,3550,3580,3610,3640,3670,3700,3730,3760,3790,3820,3850,3880,3910,3940,3970,4000,4030,4060,4090,4120,4150,4180,4210,4240,4270,4300,4330,4360,4390,4420,4450,4480,4510,4540,4570,4600,4630,4660,4690,4720,4750,4780,4810,4840,4870,4900,4930,4960,4990,5000,,,,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2526,2552,2578,2604,2630,2656,2682,2708,2734,2760,2786,2812,2838,2864,2890,2916,2942,2968,2994,3020,3046,3072,3098,3124,3150,3176,3202,3228,3254,3280,3306,3332,3358,3384,3410,3436,3462,3488,3514,3540,3566,3592,3618,3644,3670,3696,3722,3748,3774,3800,3826,3852,3878,3904,3930,3956,3982,4008,4034,4060,4086,4112,4138,4164,4190,4216,4242,4268,4294,4320,4346,4372,4398,4424,4450,4476,4502,4528,4554,4580,4606,4632,4658,4684,4710.0,4736.0,4762.0,4788.0,4814.0,4840.0,4866.0,4892.0,4918.0,4944.0,4970.0,4996.0,5000.0,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2529,2558,2587,2616,2645,2674,2703,2732,2761,2790,2819,2848,2877,2906,2935,2964,2993,3022,3051,3080,3109,3138,3167,3196,3225,3254,3283,3312,3341,3370,3399,3428,3457,3486,3515,3544,3573,3602,3631,3660,3689,3718,3747,3776,3805,3834,3863,3892,3921,3950,3979,4008,4037,4066,4095,4124,4153,4182,4211,4240,4269,4298,4327,4356,4385,4414,4443,4472,4501,4530,4559,4588,4617,4646,4675,4704,4733,4762,4791,4820,4849,4878,4907,4936,4965.0,4994.0,5000.0,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2529,2558,2587,2616,2645,2674,2703,2732,2761,2790,2819,2848,2877,2906,2935,2964,2993,3022,3051,3080,3109,3138,3167,3196,3225,3254,3283,3312,3341,3370,3399,3428,3457,3486,3515,3544,3573,3602,3631,3660,3689,3718,3747,3776,3805,3834,3863,3892,3921,3950,3979,4008,4037,4066,4095,4124,4153,4182,4211,4240,4269,4298,4327,4356,4385,4414,4443,4472,4501,4530,4559,4588,4617,4646,4675,4704,4733,4762,4791,4820,4849,4878,4907,4936,4965.0,4994.0,5000.0,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2529,2558,2587,2616,2645,2674,2703,2732,2761,2790,2819,2848,2877,2906,2935,2964,2993,3022,3051,3080,3109,3138,3167,3196,3225,3254,3283,3312,3341,3370,3399,3428,3457,3486,3515,3544,3573,3602,3631,3660,3689,3718,3747,3776,3805,3834,3863,3892,3921,3950,3979,4008,4037,4066,4095,4124,4153,4182,4211,4240,4269,4298,4327,4356,4385,4414,4443,4472,4501,4530,4559,4588,4617,4646,4675,4704,4733,4762,4791,4820,4849,4878,4907,4936,4965.0,4994.0,5000.0,,,,,,,,,,,,,,,,,,
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2528,2556,2584,2612,2640,2668,2696,2724,2752,2780,2808,2836,2864,2892,2920,2948,2976,3004,3032,3060,3088,3116,3144,3172,3200,3228,3256,3284,3312,3340,3368,3396,3424,3452,3480,3508,3536,3564,3592,3620,3648,3676,3704,3732,3760,3788,3816,3844,3872,3900,3928,3956,3984,4012,4040,4068,4096,4124,4152,4180,4208,4236,4264,4292,4320,4348,4376,4404,4432,4460,4488,4516,4544,4572,4600,4628,4656,4684,4712,4740,4768,4796,4824,4852,4880.0,4908.0,4936.0,4964.0,4992.0,5000.0,,,,,,,,,,,,,,,
