536.8807738061573,536.8807738061573,222.0189260583803,222.0189260583803,222.0189260583803,221.57473620882624,221.57473620882624,207.0357638812558,207.0357638812558,207.0357638812558,202.32331677614715,200.9158872882702,200.3785800931091,200.3785800931091,200.3785800931091,200.19156688255802,200.19156688255802,200.01890728850265,200.0155884020319,200.0155884020319,200.0082529283318,200.0082529283318,200.00145183757058,200.00102604971076,200.00008213379036,200.0040346091605,200.00285050266606,200.00076686694885,200.0005212620575,200.00000857958713,200.00000857958713,200.00000857958713,200.00000857958713,200.00000857958713,200.00000840275592,200.00000840275592,200.00000840275592,200.00000840275592,200.00000013310694,200.00000013310694,200.00000013310694,200.00000013310694,200.00000013310694,200.00000013310694,200.0000000449882,200.00000000599556,200.00000000599556,200.00000000599556,200.00000000599556,200.00000000599556,200.00000000430103,200.00000000010021,200.00000000010021,200.00000000010021,200.00000000009138,200.00000000002822,200.00000000001327,200.00000000001327,200.00000000001327,200.00000000001194,200.00000000000094,200.00000000000094,200.00000000000094,200.00000000000006,200.00000000000006,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,
425.9272813757129,425.9272813757129,212.37440851191568,212.37440851191568,209.58269452952217,209.58269452952217,209.58269452952217,209.58269452952217,209.58269452952217,200.59628165947927,200.59628165947927,200.59628165947927,200.59628165947927,200.08663787017863,200.08663787017863,200.08663787017863,200.08663787017863,200.05870817641306,200.05870817641306,200.00012228314793,200.00012228314793,200.00012228314793,200.00012228314793,200.0000519543417,200.0000519543417,200.0000519543417,200.0000519543417,200.0000519543417,200.0000519543417,200.0000519543417,200.000028142038,200.000028142038,200.000028142038,200.000028142038,200.000028142038,200.000028142038,200.000028142038,200.0000154437961,200.0000127985888,200.00000535520812,200.00000449930945,200.0000038541989,200.00000115954612,200.00000115954612,200.0000002747762,200.0000002747762,200.0000002747762,200.0000002747762,200.00000012204563,200.00000012204563,200.00000006023987,200.00000001025325,200.00000000773792,200.0000000027843,200.0000000027843,200.0000000027843,200.0000000013432,200.00000000008765,200.00000000008765,200.00000000008765,200.00000000000114,200.00000000000063,200.00000000000063,200.00000000000063,200.00000000000063,200.00000000000063,200.0000000000003,200.0000000000003,200.0000000000003,200.0000000000001,200.0000000000001,200.00000000000006,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,
286.3684229509783,216.0325603907897,216.0325603907897,216.0325603907897,215.1864133863728,215.1864133863728,201.4674579992489,201.4674579992489,201.4674579992489,201.4674579992489,201.4674579992489,201.4674579992489,201.4674579992489,200.4077011093437,200.27586527211488,200.27586527211488,200.27586527211488,200.12679061428,200.12679061428,200.02920950665828,200.02920950665828,200.0066915442604,200.0066915442604,200.00389419995363,200.00144236383605,200.0003822237742,200.0003822237742,200.0003822237742,200.0003822237742,200.0003822237742,200.0003822237742,200.00020767694375,200.00020767694375,200.00006202347086,200.00006202347086,200.00001519069025,200.00000139773687,200.00000139773687,200.00000139773687,200.00000139773687,200.00000139773687,200.00000138288775,200.00000002711764,200.00000002711764,200.00000002711764,200.00000002711764,200.00000002711764,200.00000002711764,200.00000002711764,200.0000000130499,200.00000000982405,200.00000000393254,200.00000000331232,200.0000000008294,200.0000000008294,200.0000000008294,200.00000000011804,200.00000000010647,200.00000000010647,200.00000000000202,200.00000000000173,200.00000000000173,200.0000000000012,200.00000000000102,200.00000000000102,200.00000000000045,200.00000000000045,200.00000000000026,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,
503.5082199654902,301.9767948235239,301.9767948235239,203.82954235964056,203.82954235964056,203.82954235964056,203.82954235964056,203.82954235964056,203.82954235964056,203.82954235964056,201.6968644132144,200.85668058054813,200.04836967332034,200.04836967332034,200.04836967332034,200.04836967332034,200.04836967332034,200.01405304442827,200.01405304442827,200.01405304442827,200.01405304442827,200.00627147658201,200.00627147658201,200.00621328604873,200.0025575169604,200.00621328604873,200.00621328604873,200.00072975469416,200.0004043778693,200.0004043778693,200.00034643240218,200.00013618677843,200.0000249233833,200.00002414873484,200.0000147022739,200.0000147022739,200.00001335832033,200.00000558024863,200.00000558024863,200.00000095171376,200.00000095171376,200.00000095171376,200.00000095171376,200.00000095171376,200.0000006787474,200.00000049411528,200.0000001355562,200.0000000635691,200.00000000378688,200.00000000378688,200.00000000355462,200.00000000214638,200.00000000214638,200.00000000002498,200.00000000002498,200.00000000001808,200.00000000001808,200.00000000000318,200.00000000000318,200.00000000000318,200.00000000000318,200.0000000000013,200.0000000000013,200.0000000000013,200.0000000000013,200.0000000000013,200.00000000000026,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,
404.98699656701467,229.31612409466268,229.31612409466268,219.70575313404174,219.70575313404174,219.70575313404174,219.70575313404174,201.94684267492272,201.94684267492272,201.20867893090872,200.98584505435466,200.98584505435466,200.98584505435466,200.5024058447878,200.46311683958413,200.0830689477393,200.06277894727032,200.06277894727032,200.00653378954146,200.00653378954146,200.0013262589275,200.0013262589275,200.00089771000407,200.0006175438795,200.0006138560238,200.00070089409317,200.00041440131957,200.00041440131957,200.00041440131957,200.00041440131957,200.0003834174394,200.00035847292114,200.00035847292114,200.00025875743546,200.00001780073933,200.00001780073933,200.0000104094036,200.00000131488144,200.00000131488144,200.0000000089373,200.0000000089373,200.0000000089373,200.0000000089373,200.0000000089373,200.0000000089373,200.0000000089373,200.0000000089373,200.0000000089373,200.0000000089373,200.0000000089373,200.0000000089373,200.0000000089373,200.00000000458246,200.00000000458246,200.00000000168427,200.00000000168427,200.0000000003668,200.0000000003668,200.0000000002466,200.0000000002466,200.0000000000701,200.00000000005545,200.00000000005545,200.00000000004377,200.00000000004377,200.00000000001762,200.00000000000026,200.00000000000026,200.00000000000026,200.0000000000001,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,
226.94785076418646,226.94785076418646,226.94785076418646,226.94785076418646,220.8982081774227,216.8885809592337,206.14149765236587,206.14149765236587,206.14149765236587,204.16315753708093,201.46391811529375,201.46391811529375,201.17868333507397,200.65000456283,200.25749292744746,200.25749292744746,200.05202592621373,200.02252444953828,200.0131168404532,200.00825417607874,200.00446638740843,200.00446638740843,200.00358180447353,200.00258523096107,200.00258523096107,200.00258523096107,200.00061124543225,200.00061124543225,200.00061124543225,200.00061124543225,200.00040335985867,200.00025272012363,200.00000860832762,200.00000860832762,200.00000860832762,200.00000860832762,200.00000860832762,200.0000001701074,200.0000001701074,200.0000001701074,200.0000001701074,200.0000001701074,200.00000005223737,200.00000005223737,200.00000001824176,200.00000001824176,200.00000001824176,200.00000001084646,200.00000001084646,200.00000001084646,200.00000000060513,200.00000000060513,200.00000000060513,200.00000000016092,200.00000000016078,200.00000000000512,200.00000000000512,200.00000000000512,200.00000000000512,200.00000000000006,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,
558.3860201293405,215.7754163147463,215.7754163147463,215.7754163147463,215.7754163147463,207.65657184213472,207.65657184213472,204.9192043745099,204.9192043745099,204.9192043745099,200.51771084245837,200.51771084245837,200.51771084245837,200.51771084245837,200.51771084245837,200.51771084245837,200.51771084245837,200.0205358771384,200.0205358771384,200.0205358771384,200.00214940446415,200.00214940446415,200.00214940446415,200.00214940446415,200.0011291069895,200.0009052529403,200.0009052529403,200.0009052529403,200.0009052529403,200.0009052529403,200.00060911655115,200.00060911655115,200.00021644753602,200.00003912737094,200.00000878692407,200.00000878692407,200.00000878692407,200.00000878692407,200.00000878692407,200.0000006856545,200.0000006856545,200.00000026210932,200.00000026210932,200.00000026210932,200.00000001758656,200.00000001758656,200.00000000278672,200.00000000278672,200.0000000024191,200.0000000024191,200.0000000024191,200.00000000193708,200.00000000193708,200.00000000083227,200.00000000083227,200.00000000083227,200.00000000018017,200.00000000018017,200.00000000018017,200.0000000001535,200.00000000002802,200.00000000001788,200.00000000001054,200.0000000000028,200.0000000000028,200.0000000000002,200.0000000000002,200.0000000000002,200.0000000000002,200.0000000000002,200.0000000000002,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000006,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.4621405761161,281.4621405761161,281.4621405761161,210.5637279517166,210.5637279517166,210.5637279517166,202.8008176118409,202.8008176118409,202.8008176118409,202.8008176118409,202.62429397077995,200.0651216103557,200.0651216103557,200.02753619531154,200.02753619531154,200.02753619531154,200.01151809009377,200.01151809009377,200.00872395642386,200.00872395642386,200.00872395642386,200.0072795603113,200.0004598149517,200.0004598149517,200.0004598149517,200.0010857242403,200.0010857242403,200.0010857242403,200.00072466117408,200.00006109002592,200.00006109002592,200.0000329559907,200.0000329559907,200.0000329559907,200.0000329559907,200.0000329559907,200.0000013276461,200.0000013276461,200.0000005793619,200.0000005793619,200.00000001589888,200.00000001589888,200.00000001589888,200.00000001589888,200.00000001589888,200.00000000804573,200.00000000147773,200.00000000147773,200.00000000147773,200.00000000147773,200.00000000059634,200.00000000059634,200.00000000010849,200.00000000010849,200.00000000010849,200.0000000000109,200.0000000000109,200.0000000000109,200.0000000000109,200.0000000000109,200.0000000000109,200.00000000000384,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.8920132847047,275.3784209301299,275.3784209301299,275.3784209301299,275.3784209301299,211.65806647666034,208.8605541888386,202.49489302206763,202.49489302206763,202.49489302206763,200.08563442932103,200.08563442932103,200.08563442932103,200.08563442932103,200.08563442932103,200.08563442932103,200.08563442932103,200.00143127847602,200.00143127847602,200.00143127847602,200.00019014634825,200.00019014634825,200.00019014634825,200.00019014634825,200.00019014634825,200.00019014634825,200.00019014634825,200.00019014634825,200.00019014634825,200.00010373479216,200.00010373479216,200.0000165931498,200.0000165931498,200.0000165931498,200.00000414154667,200.00000414154667,200.0000025332512,200.0000025332512,200.0000025332512,200.0000025332512,200.0000025332512,200.0000003344788,200.0000003344788,200.0000003344788,200.0000003344788,200.0000003344788,200.0000001048394,200.0000001048394,200.00000010265984,200.00000004787827,200.000000017994,200.00000001031626,200.00000000648714,200.00000000231574,200.00000000101156,200.00000000051574,200.00000000051574,200.0000000003099,200.00000000003737,200.00000000003737,200.00000000001228,200.00000000001228,200.00000000001228,200.00000000001228,200.00000000000512,200.00000000000009,200.00000000000009,200.00000000000009,200.00000000000009,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,
490.9455822131537,467.6312317277853,300.0464019245201,300.0464019245201,300.0464019245201,206.73091017656913,206.73091017656913,206.73091017656913,202.06273514557816,202.06273514557816,202.06273514557816,202.06273514557816,201.00798827030997,200.07348615968593,200.07348615968593,200.07348615968593,200.07348615968593,200.02254821586178,200.01857850481002,200.01857850481002,200.01857850481002,200.01857850481002,200.0025167266357,200.0025167266357,200.0025167266357,200.01022555391947,200.01022555391947,200.01022555391947,200.0013357294324,200.0013357294324,200.0013357294324,200.0013357294324,200.0013357294324,200.00059905125528,200.00011752039092,200.00011752039092,200.0000411088634,200.0000411088634,200.00000571513044,200.00000571513044,200.00000571513044,200.00000571513044,200.00000571513044,200.00000015041846,200.00000015041846,200.00000015041846,200.00000014843812,200.00000013436093,200.00000013436093,200.00000013436093,200.0000000371494,200.0000000371494,200.0000000371494,200.00000001283823,200.00000001283823,200.00000001283823,200.00000000683508,200.00000000360768,200.00000000158616,200.0000000006841,200.0000000006841,200.0000000006841,200.0000000005767,200.0000000005046,200.00000000006418,200.00000000001535,200.00000000001535,200.00000000000216,200.00000000000216,200.00000000000034,200.00000000000034,200.00000000000034,200.00000000000034,200.00000000000014,200.00000000000014,200.00000000000014,200.00000000000014,200.00000000000006,200.00000000000006,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,
274.44522220206545,273.309687971242,273.309687971242,200.53578117307845,200.53578117307845,200.53578117307845,200.53578117307845,200.53578117307845,200.53578117307845,200.53578117307845,200.53578117307845,200.53578117307845,200.53578117307845,200.46743382434633,200.46743382434633,200.13443103830008,200.09226852369392,200.09226852369392,200.05090201140285,200.0409154003651,200.02217961826946,200.01855935022564,200.00702255355432,200.00023783600162,200.00023783600162,200.0047338034184,200.0047338034184,200.00117589502185,200.00024154276866,200.00024154276866,200.00024154276866,200.00005619564575,200.00005619564575,200.00001014439985,200.00001014439985,200.0000086957115,200.0000086957115,200.00000766872844,200.00000766872844,200.00000148160453,200.00000122154873,200.0000003003428,200.0000003003428,200.0000003003428,200.00000015556816,200.00000000929677,200.00000000929677,200.00000000929677,200.00000000259593,200.00000000259593,200.00000000259593,200.00000000259593,200.00000000259593,200.00000000259593,200.00000000026677,200.0000000000442,200.0000000000442,200.0000000000442,200.0000000000442,200.0000000000442,200.0000000000442,200.00000000004098,200.0000000000042,200.0000000000042,200.0000000000009,200.0000000000009,200.00000000000068,200.00000000000063,200.00000000000063,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,
367.613467809638,367.613467809638,367.613467809638,222.69704699468943,222.69704699468943,222.07708907913215,219.81553014028094,219.81553014028094,203.13638382381546,203.13638382381546,203.13638382381546,203.13638382381546,200.1707819330716,200.1707819330716,200.1707819330716,200.1443309453205,200.1443309453205,200.02278937662882,200.02278937662882,200.00425482184778,200.00425482184778,200.00425482184778,200.00206070376333,200.00114566286737,200.00114566286737,200.00009492353564,200.00009492353564,200.00009492353564,200.00008874873043,200.00008874873043,200.0000303444846,200.00000900051464,200.00000199761502,200.00000199761502,200.00000199761502,200.00000199761502,200.00000199761502,200.00000199761502,200.00000199761502,200.00000199761502,200.00000078491615,200.00000078491615,200.00000042573384,200.00000027475247,200.00000024859247,200.00000004621154,200.00000004621154,200.00000004621154,200.00000004621154,200.00000002107018,200.0000000090902,200.0000000071906,200.00000000482686,200.00000000039662,200.00000000039662,200.00000000039662,200.00000000003132,200.00000000003132,200.00000000003132,200.00000000003132,200.00000000003132,200.00000000000793,200.00000000000793,200.00000000000702,200.00000000000702,200.0000000000004,200.0000000000004,200.0000000000004,200.0000000000004,200.0000000000004,200.0000000000003,200.0000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,
1080.626809018751,423.32138006166895,423.32138006166895,321.9799441367422,321.9799441367422,321.48925610070324,255.84491823374623,202.7341389038677,202.7341389038677,202.7341389038677,202.7341389038677,202.7341389038677,202.7341389038677,200.31021628838428,200.31021628838428,200.0091034063877,200.0091034063877,200.0091034063877,200.0091034063877,200.0058655800432,200.0016255446968,200.0016255446968,200.0016255446968,200.0016255446968,200.0016255446968,200.0028455192751,200.0028455192751,200.0028455192751,200.00064939824773,200.00039453300104,200.00039453300104,200.00039453300104,200.00021754259322,200.00021754259322,200.00008995160553,200.0000640049215,200.00003080126862,200.00000339540753,200.00000339540753,200.00000119344676,200.00000119344676,200.00000012680678,200.00000012680678,200.00000012680678,200.0000000076149,200.0000000076149,200.0000000076149,200.0000000008988,200.0000000008988,200.0000000008988,200.00000000075605,200.00000000075605,200.00000000023584,200.00000000023584,200.00000000023584,200.00000000023584,200.00000000012784,200.0000000000399,200.00000000000742,200.00000000000742,200.00000000000742,200.00000000000122,200.00000000000122,200.00000000000122,200.00000000000054,200.00000000000054,200.00000000000054,200.00000000000054,200.00000000000045,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,
2093.2711105401513,218.52147754948754,218.52147754948754,218.52147754948754,218.52147754948754,218.52147754948754,218.52147754948754,218.52147754948754,218.52147754948754,208.96906298224513,208.96906298224513,201.5945003001201,201.5945003001201,201.5945003001201,200.19692181227688,200.19692181227688,200.19692181227688,200.01533399245844,200.01533399245844,200.00106234926497,200.00106234926497,200.00106234926497,200.00106234926497,200.00050196484077,200.00050196484077,200.00116744271781,200.00116744271781,200.00116744271781,200.00116744271781,200.00116744271781,200.00032257547613,200.00032257547613,200.0002539468435,200.00005262182515,200.00001638684776,200.00001638684776,200.0000109226317,200.00000192877877,200.00000192877877,200.00000192877877,200.00000030767305,200.00000030767305,200.00000030767305,200.00000005866593,200.00000005866593,200.0000000011717,200.0000000011717,200.0000000011717,200.0000000011717,200.0000000011717,200.0000000011717,200.0000000011717,200.0000000011717,200.00000000095042,200.0000000003828,200.00000000009365,200.00000000009365,200.00000000006574,200.00000000004297,200.00000000004297,200.00000000001603,200.00000000001603,200.00000000001586,200.0000000000071,200.0000000000071,200.00000000000608,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,
710.050756844481,226.58371270306645,226.58371270306645,226.58371270306645,226.58371270306645,218.62657969273357,212.69450880169217,203.6053392091094,203.6053392091094,203.6053392091094,203.6053392091094,203.6053392091094,201.0985331512133,200.49539431220046,200.49539431220046,200.17768537519188,200.17768537519188,200.17768537519188,200.05538934058143,200.05538934058143,200.01629465681845,200.01629465681845,200.01629465681845,200.01629465681845,200.0023586935151,200.0084463660249,200.00459493534834,200.0025584807279,200.0025584807279,200.00005463195322,200.00005463195322,200.00005463195322,200.00005463195322,200.00005463195322,200.00005463195322,200.00005463195322,200.00005318092744,200.0000247717157,200.00001400752046,200.0000131739293,200.0000131739293,200.00000571362997,200.00000571362997,200.00000436491243,200.00000436491243,200.00000059264673,200.00000019012418,200.00000019012418,200.00000019012418,200.0000000932104,200.0000000932104,200.0000000932104,200.0000000932104,200.0000000932104,200.00000002940857,200.0000000186015,200.00000001355156,200.00000000890577,200.00000000220405,200.00000000164562,200.00000000164562,200.00000000164562,200.00000000032128,200.00000000032128,200.00000000020344,200.00000000006847,200.00000000000682,200.00000000000273,200.00000000000273,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,
234.8542524590767,234.8542524590767,234.8542524590767,234.8542524590767,233.2133599248191,233.2133599248191,224.2999643508055,219.49902602013643,203.91145027620632,203.91145027620632,201.43843726070006,200.00859963751032,200.00859963751032,200.00859963751032,200.00859963751032,200.00859963751032,200.00859963751032,200.00859963751032,200.00859963751032,200.00859963751032,200.00859963751032,200.00097159795504,200.00097159795504,200.00097159795504,200.00045480823746,200.00045480823746,200.00045480823746,200.00045480823746,200.00045480823746,200.00027658815713,200.0001686137196,200.0000532543618,200.0000532543618,200.0000532543618,200.0000532543618,200.0000532543618,200.0000532543618,200.0000532543618,200.00000273970576,200.00000176541448,200.0000002623825,200.0000002623825,200.0000002623825,200.00000022835863,200.00000000095565,200.00000000064654,200.00000000064654,200.00000000064654,200.00000000064654,200.00000000064654,200.00000000064654,200.00000000064654,200.00000000064654,200.00000000064654,200.00000000064654,200.00000000064654,200.00000000010863,200.0000000001019,200.0000000001019,200.0000000000144,200.0000000000144,200.0000000000144,200.0000000000144,200.00000000001125,200.00000000000708,200.0000000000007,200.0000000000007,200.00000000000023,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000006,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,
239.1154372644194,229.2180335297433,229.2180335297433,217.90822970013951,206.2689148973028,206.2689148973028,206.2689148973028,206.2689148973028,206.2689148973028,205.4081994562621,205.4081994562621,203.5228343901814,203.5228343901814,200.71663689557298,200.71663689557298,200.23898849894198,200.23898849894198,200.23898849894198,200.08603283781116,200.0604171445437,200.02874445674064,200.018463582026,200.00540064110086,200.00540064110086,200.00159632102253,200.00540064110086,200.00540064110086,200.00037231086662,200.00037231086662,200.00037231086662,200.00003878164057,200.00003878164057,200.00003878164057,200.00003878164057,200.00003878164057,200.00003146957246,200.00001686731568,200.00001686731568,200.00000112324577,200.00000112324577,200.00000112324577,200.00000112324577,200.00000112324577,200.00000008511313,200.00000008511313,200.00000003684934,200.00000003684934,200.00000002331996,200.00000001245292,200.00000000847382,200.00000000847382,200.00000000159332,200.0000000003722,200.0000000003722,200.0000000003722,200.0000000003722,200.00000000021763,200.00000000003303,200.00000000003303,200.00000000003214,200.00000000003214,200.00000000003214,200.00000000002478,200.0000000000088,200.00000000000256,200.00000000000256,200.00000000000256,200.00000000000165,200.0000000000006,200.0000000000002,200.0000000000001,200.00000000000006,200.00000000000006,200.00000000000006,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,
